Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,RepeatedKFold,3,0.3001498106411836,-0.07582117281848255,3634.549456027234,17535071.159554042,4187.489839934426,3486.29655081048,-8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010267381182292307, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9874368990289675, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-128157416.77028221,"[-42112561.68264931, -77901273.41657622, -285766925.94775754]","[-90736616.66369222, -217110189.99305624, -68294169.54626535, -229403381.22425893, -68915758.10561527, -86863404.66305646, -72986197.5048084, -24241573.815456923, -294865459.41633]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[7533.29655081048, 8583.296140220478, 10141.704399644841, 7695.110722114814, 7695.110722114814, 7533.29655081048, 7695.110722114814, 13974.836856339316, 7533.29655081048, 8572.097723603141, 7533.29655081048, 7533.29655081048, 13974.836856339316]",0:00:33.226501
1,maxwell,GBM,SA,HoldOut,3,0.9944911528069182,-4.370964323961055,6110.977252091438,87542654.85345091,9356.4231869583,3193.2108843182614,-437.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05904097870560168, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 78, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9885609887497395, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-163629262.30427197,"[-107008702.68567891, -48129499.63265652, -269064900.14026964]",[-163629262.30427197],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3702.1552864905, 6268.254927651214, 19870.796713089927, 4317.539623916956, 8998.772886355942, 2593.7891156817386, 4344.613691217393, 32067.958874469117, 3595.081485985148, 5724.656282391909, 1577.7930314528937, 2067.919636110605, 30892.969872295922]",0:00:10.252490
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9839689494700271,-2.5469180967650185,5255.613088861538,57812081.408420555,7603.425636410246,2907.468259396356,-254.99999999999997,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09870226536459828, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 34, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8279817481532632, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-173458357.11632958,"[-111162634.61524117, -46692937.078647725, -263213022.26015493]","[-124267743.3257314, -77676795.76602907, -318430532.25722826]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3464.5465208146134, 6111.294139673453, 21794.142154388526, 4628.025735316728, 12647.865891747242, 2616.6998687893724, 4263.294281999223, 26629.679200095656, 3523.0093461552788, 6147.468259396356, 2116.7965568274244, 2281.3843737283723, 26575.52709342714]",0:00:14.418062
1,maxwell,GBM,SA,Bootstrap,3,0.9879087779748884,-4.344548729475567,5943.536776051289,87112100.64915739,9333.386344149554,3152.646986585236,-434.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.035393761213464214, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 98, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9283293281938001, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-154671149.76555917,"[-118065744.27334523, -48767239.04378881, -250030557.26395777]","[-370184594.41588765, -103423131.08486678, -20057147.069877107, -260089797.2909291, -31705515.942780912, -160950695.72347865, -33822831.55042568, -50238722.74051862, -161445786.02864015, -86015572.80564201, -36404393.03510356, -236672460.52504364, -78707389.92950508, -256829266.90238994, -193817546.31833336, -110080927.60848495, -34365574.405227974, -85326066.69775003, -34074177.991078645, -133874146.9653625, -237625489.4416972, -7131340.236274869, -164924365.00659072, -2174543.111110837, -217327413.8331173, -223773027.63470632, -76949253.12152085, -55992737.85810905, -98852325.13176751, -189860275.12605226, -123310323.37812087, -82448565.99816245, -160993294.24232227, -67536341.93532813, -131745105.66650581, -118632106.05844626, -190558746.84517613, -212934443.98154244, -73085418.66125236, -76634561.83093138, -130439637.14104153, -241845514.9107945, -197707846.60077956, -42409288.345635146, -245702066.15758306, -204224473.32277593, -50319622.417656, -170394792.28127676, -58010534.498634495, -237822990.04213452]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3474.5240823929375, 8105.241560609663, 19367.997764071126, 4368.858571215455, 8604.083048657487, 2634.353013414764, 4239.1233264627035, 31823.27722841263, 3227.1277592662705, 6163.588937897184, 1986.6516187369546, 2342.251773686883, 31174.356251765483]",0:09:38.818003
0,maxwell,SVM,grid search,,3,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-149440237.22094592,"[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.002003
1,maxwell,SVM,grid search,KFold,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-148819238.91115507,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:02.053360
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-146240421.372092,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-116887459.94163923, -232892443.07810327, -86351628.08394757, -259267413.97918308, -84888993.70205879, -92223985.82932384, -101835555.909036, -13004831.198288046, -328811480.62724835]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.310849
1,maxwell,SVM,grid search,HoldOut,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-184612388.81570515,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]",[-184612388.81570515],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.055876
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-98028117.49866849,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-184612388.81570515, -74916001.32340267, -34555962.35689766]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.129789
1,maxwell,SVM,grid search,Bootstrap,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-154906056.5296029,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-79358131.72698961, -70416689.53585854, -50226482.91594089, -79549275.29845388, -22556357.860505708, -235849374.31810066, -190304297.33975562, -97712548.07994047, -83253424.16353224, -353064297.71231276, -246698293.20055228, -35583908.93309395, -112026916.49806572, -25506645.528306752, -295726402.66354495, -13709898.177412884, -146456673.41096377, -78713899.26812717, -193690812.2986252, -75994123.70500992, -23031023.16283182, -11477678.099670226, -196887318.68268543, -27326351.178102322, -89291078.5141055, -292496444.70781296, -251078856.2139473, -124593043.44673885, -312468663.7422159, -211115008.99006313, -18234551.91238336, -278327119.777521, -78128296.73075709, -151217887.04027396, -293539887.7660736, -388466389.64519423, -218578107.47701094, -234294437.76041204, -222460261.71816176, -23958614.907376308, -84162755.34021579, -259629980.66089147, -292599220.91723746, -81072687.8672995, -199440841.25352794, -85298349.1095415, -27112293.16348158, -183048460.27851737, -241546175.10821334, -74299413.20691225]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:01.313273
0,maxwell,SVM,random search,,3,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-149440237.22094592,"[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.001000
1,maxwell,SVM,random search,KFold,3,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-148888871.03588486,"[-39158555.03111798, -84974225.42829016, -322533832.6482464]","[-39158555.03111798, -84974225.42829016, -322533832.6482464]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.221856
1,maxwell,SVM,random search,RepeatedKFold,3,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-146318512.3864426,"[-39158555.03111798, -84974225.42829016, -322533832.6482464]","[-117102933.55585378, -232889867.8109382, -86431082.25923811, -259350599.61325574, -84989238.38537353, -92243508.0195275, -101885057.21415754, -13000568.521653004, -328973756.097986]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.285913
1,maxwell,SVM,random search,HoldOut,3,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-184951470.76478928,"[-39158555.03111798, -84974225.42829016, -322533832.6482464]",[-184951470.76478928],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.069070
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-98146690.65703492,"[-39158555.03111798, -84974225.42829016, -322533832.6482464]","[-184951470.76478928, -74986504.58532883, -34502096.62098666]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.138395
1,maxwell,SVM,random search,Bootstrap,3,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-155591943.36600298,"[-39158555.03111798, -84974225.42829016, -322533832.6482464]","[-390584399.59187824, -204847726.05032068, -86252109.67533867, -40737527.750679925, -194210418.53752607, -31689070.88788496, -28480075.294931337, -75538221.69263133, -15086454.560660271, -115389745.14109874, -69834535.56230675, -289055877.7724009, -39964305.416595556, -35336106.99454419, -194175849.28729331, -165217637.52662444, -184393491.80225185, -13466763.756858593, -47394071.704157844, -235237974.84203246, -44724170.06437386, -155920552.4849616, -275364267.3310499, -268730308.0513457, -205449892.44812366, -306383995.0864887, -105436894.09391975, -109173537.88590299, -46008558.359591365, -106709710.81818824, -27345805.849275038, -284435414.27046144, -235902882.69681275, -280205690.12856495, -111462370.1550868, -20569577.918914635, -220689380.39614257, -29360827.852861628, -113801783.09730121, -91618866.64506938, -295377975.3062887, -101325016.94354971, -21525845.19361889, -48022883.3985502, -303101718.29808533, -95473932.8952466, -101952668.80135739, -182849981.25535432, -249737586.6008647, -46749933.03705031]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:01.373144
0,maxwell,SVM,bayes search,,3,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-149440237.22094592,"[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.001996
1,maxwell,SVM,bayes search,KFold,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-148819238.91115507,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:27.804602
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-146240421.372092,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-116887459.94163923, -232892443.07810327, -86351628.08394757, -259267413.97918308, -84888993.70205879, -92223985.82932384, -101835555.909036, -13004831.198288046, -328811480.62724835]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:30.139425
1,maxwell,SVM,bayes search,HoldOut,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-184612388.81570515,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]",[-184612388.81570515],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:31.883692
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-98028117.49866849,"[-39123679.12548625, -84936232.52430007, -322397805.08367884]","[-184612388.81570515, -74916001.32340267, -34555962.35689766]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:32.676720
1,maxwell,SVM,bayes search,Bootstrap,3,-0.10877455748714215,-0.4665500604949755,3740.1266952282112,23903656.40644127,4889.136570647344,2729.6928181503818,-47.0,"OrderedDict([('model__C', 7.398257584604353), ('model__degree', 3), ('model__epsilon', 0.5848655557662406), ('model__kernel', 'linear')])",-120157312.61831917,"[-39206121.108463794, -85026153.82890943, -322719016.8556316]","[-217342645.56137905, -222172345.35652596, -300030195.35372376, -235337035.03174227, -306779161.07057106, -154997108.44594273, -225219154.0053161, -116105632.15588582, -339146170.4330275, -284661120.0178513, -115114904.30024059, -70547783.4017726, -101256972.6657076, -301057600.9921907, -415393306.57741916, -135272148.26918265, -93504862.94688709, -20745789.118431583, -82793574.25407565, -30655838.364763718, -19067655.042733736, -10920832.547004681, -307418349.4715575, -95741432.49916144, -293640512.0093742, -264629272.65117523, -120485258.50590488, -74676291.41542831, -96665271.96225716, -229006147.2991248, -128682435.86067726, -167289348.00945383, -11249039.381517723, -351925400.8248295, -105397771.05715992, -43230161.21984595, -24059616.044383008, -47838682.48147925, -158686931.46661425, -27402965.730356794, -156024740.82238403, -89486260.31895976, -81318695.59332302, -191768543.92305523, -100023258.01298772, -49887918.785222225, -225217479.54196885, -92843927.22117907, -340251247.83425754, -331769078.4176389]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4455.235643022951, 4546.220026432788, 4604.078984270235, 4566.573197380842, 4649.0879090043145, 4447.994113235092, 4561.476693536049, 4566.448933672619, 4533.819110189531, 4620.663132664493, 4454.307181849618, 4492.15755410124, 4561.716471345692]",0:00:24.669750
0,maxwell,SVM,OPTUNA,,3,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-149440237.22094592,"[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[-39424954.77407262, -85276589.5812493, -323619167.30751586]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.001000
1,maxwell,SVM,OPTUNA,KFold,3,-0.10804967433200252,-0.4710512356587253,3752.6925078182544,23977022.15605855,4896.633757599046,2778.686398278248,-47.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-148819989.1840066,"[-39124054.780108385, -84936641.38308962, -322399271.38882184]","[-39124054.780108385, -84936641.38308962, -322399271.38882184]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.557843279318, 4520.392434721962, 4598.505635920967, 4547.87048473748, 4659.270491094846, 4387.781326479676, 4540.989886726049, 4547.702720982222, 4503.650424465175, 4620.895270450409, 4396.304362795937, 4447.404725706978, 4541.313601721752]",0:00:01.372376
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.10804967433200252,-0.4710512356587253,3752.6925078182544,23977022.15605855,4896.633757599046,2778.686398278248,-47.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-146242118.16974297,"[-39124054.780108385, -84936641.38308962, -322399271.38882184]","[-116889781.65387319, -232892414.12496436, -86352484.0114284, -259268310.43128377, -84890074.16114351, -92224194.57570146, -101836089.13000156, -13004783.592606671, -328820931.84668386]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.557843279318, 4520.392434721962, 4598.505635920967, 4547.87048473748, 4659.270491094846, 4387.781326479676, 4540.989886726049, 4547.702720982222, 4503.650424465175, 4620.895270450409, 4396.304362795937, 4447.404725706978, 4541.313601721752]",0:00:02.830141
1,maxwell,SVM,OPTUNA,HoldOut,3,-0.10804967433200252,-0.4710512356587253,3752.6925078182544,23977022.15605855,4896.633757599046,2778.686398278248,-47.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-184616042.85954016,"[-39124054.780108385, -84936641.38308962, -322399271.38882184]",[-184616042.85954016],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.557843279318, 4520.392434721962, 4598.505635920967, 4547.87048473748, 4659.270491094846, 4387.781326479676, 4540.989886726049, 4547.702720982222, 4503.650424465175, 4620.895270450409, 4396.304362795937, 4447.404725706978, 4541.313601721752]",0:00:00.913427
